sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
787,-304,-36,941,-3,-12,5
788,-302,-35,942,-6,-11,6
789,-305,-35,945,-4,-9,6
790,-303,-35,944,-6,-9,6
791,-302,-34,944,-6,-8,5
792,-301,-35,944,-5,-7,5
793,-300,-35,944,-6,-5,6
794,-302,-35,946,-4,-4,6
795,-300,-36,946,-5,-3,6
796,-300,-35,944,-3,-1,7
797,-300,-35,946,-5,-1,6
798,-299,-34,945,-2,3,5
799,-302,-34,945,-5,5,6
800,-302,-34,945,-3,6,6
801,-300,-36,945,-4,8,5
802,-302,-36,944,-1,10,6
803,-303,-35,944,-4,12,6
804,-304,-34,943,-1,12,6
805,-305,-35,941,-4,13,6
806,-307,-36,942,-2,14,6
807,-309,-36,940,-4,14,6
808,-312,-36,939,-3,15,5
809,-312,-37,940,-4,15,4
810,-313,-35,938,-2,14,5
811,-315,-37,938,-3,14,6
812,-315,-36,936,-1,11,6
813,-315,-35,937,-1,11,6
814,-316,-34,937,-3,10,5
815,-318,-33,935,-2,9,6
816,-317,-34,937,-4,8,5
817,-318,-33,937,-2,7,5
818,-316,-34,936,-4,4,6
819,-316,-34,937,-2,4,5
820,-317,-35,937,-4,2,4
821,-317,-34,936,-2,0,5
822,-316,-35,938,-4,0,5
823,-313,-33,937,-3,-2,5
824,-314,-34,937,-4,-2,6
825,-313,-33,938,-5,-2,6
826,-311,-34,940,-4,-3,5
827,-312,-35,940,-4,-4,7
828,-311,-36,940,-3,-3,6
829,-310,-34,940,-3,-4,5
830,-310,-35,941,-3,-4,4
831,-308,-36,942,-4,-3,6
832,-307,-36,942,-3,-3,5
833,-307,-34,943,-3,-2,5
834,-305,-34,943,-4,-2,5
835,-305,-37,942,-3,-1,5
836,-303,-38,944,-2,-1,5
837,-301,-37,945,-2,2,6
838,-302,-36,945,-4,3,6
839,-300,-36,945,-3,6,7
840,-300,-36,947,-4,9,6
841,-299,-35,947,-1,11,7
842,-302,-37,946,-2,12,5
843,-301,-37,945,1,17,6
844,-300,-36,947,-1,17,7
845,-301,-37,946,-1,19,7
846,-303,-35,945,0,22,7
847,-302,-35,944,0,23,7
848,-303,-36,944,2,25,7
849,-306,-34,943,0,27,7
850,-304,-35,944,0,27,7
851,-306,-35,942,1,28,8
852,-306,-35,942,2,29,8
853,-307,-35,941,2,30,7
854,-308,-37,942,3,32,6
855,-309,-35,940,2,32,7
856,-310,-36,941,2,32,8
857,-311,-33,941,1,33,6
858,-311,-33,939,-1,33,6
859,-314,-32,940,1,33,6
860,-314,-34,939,-1,33,6
861,-316,-33,938,1,33,5
862,-319,-34,937,-1,33,6
863,-321,-33,935,0,32,6
864,-320,-33,934,0,30,6
865,-321,-35,934,-1,27,6
866,-324,-33,934,0,28,7
867,-326,-31,935,-2,24,6
868,-327,-30,931,0,22,5
869,-328,-31,931,-3,19,5
870,-329,-31,930,-1,14,4
871,-330,-33,928,-3,12,5
872,-330,-32,931,-3,8,4
873,-333,-31,929,-4,4,4
874,-334,-30,929,-4,0,5
875,-332,-31,928,-3,-3,6
876,-333,-29,928,-4,-8,5
877,-330,-33,930,-6,-10,5
878,-329,-32,930,-5,-14,4
879,-327,-32,930,-4,-18,3
880,-325,-31,933,-5,-20,3
881,-321,-32,935,-6,-22,4
882,-319,-35,936,-8,-25,4
883,-317,-33,938,-7,-25,3
884,-314,-33,941,-8,-26,3
885,-310,-33,941,-8,-25,4
886,-311,-33,941,-8,-25,4
887,-308,-34,943,-7,-25,4
888,-306,-34,942,-6,-24,4
889,-306,-36,943,-9,-21,2
890,-306,-35,942,-5,-21,4
891,-305,-34,942,-8,-20,4
892,-307,-33,943,-5,-18,4
893,-307,-34,945,-7,-17,4
894,-307,-34,942,-6,-16,5
895,-308,-34,942,-7,-15,4
896,-308,-33,943,-7,-14,4
897,-306,-35,942,-6,-14,3
898,-309,-36,941,-8,-12,5
899,-306,-35,942,-5,-11,4
900,-306,-35,942,-7,-10,4
901,-305,-35,942,-5,-9,5
902,-307,-35,941,-8,-8,4
903,-304,-37,943,-6,-6,4
904,-304,-35,944,-5,-5,4
905,-303,-36,943,-4,-5,5
906,-305,-35,944,-4,-3,5
907,-304,-35,946,-4,-2,5
908,-303,-35,945,-4,-1,5
909,-303,-36,946,-5,1,6
910,-305,-35,944,-5,4,5
911,-304,-35,944,-3,4,5
912,-308,-35,942,-4,5,5
913,-309,-36,941,-3,8,5
914,-313,-35,942,-4,6,5
915,-314,-33,940,-4,8,4
916,-313,-34,939,-5,8,5
917,-316,-33,937,-5,6,5
918,-318,-33,938,-4,6,5
919,-317,-34,937,-4,5,3
920,-319,-35,933,-3,3,2
921,-321,-35,930,-5,1,0
922,-321,-33,930,-1,-1,-3
923,-321,-29,929,3,-6,-9
924,-320,-25,932,5,-9,-18
925,-318,-20,936,9,-12,-27
926,-315,-21,941,9,-14,-36
927,-311,-21,940,11,-14,-45
928,-304,-26,945,9,-15,-49
929,-302,-30,950,11,-13,-49
930,-303,-37,945,6,-9,-46
931,-304,-40,942,7,-7,-40
932,-303,-44,942,4,-6,-34
933,-307,-46,941,6,-3,-29
934,-312,-43,939,6,-2,-26
935,-318,-35,938,6,-2,-22
936,-316,-32,939,4,-2,-17
937,-320,-32,939,-2,-3,-13
938,-324,-36,933,-2,-2,-7
939,-324,-41,932,-5,-4,-3
940,-323,-42,933,-3,-6,0
941,-324,-41,929,-6,-8,3
942,-322,-40,931,-3,-11,3
943,-320,-34,936,-4,-13,5
944,-317,-30,936,-4,-14,6
945,-316,-33,939,-5,-15,6
946,-313,-33,940,-6,-16,7
947,-308,-34,942,-5,-15,6
948,-305,-32,942,-7,-15,5
949,-305,-34,942,-5,-13,6
950,-307,-36,943,-5,-13,5
951,-304,-35,943,-4,-10,5
952,-302,-34,944,-3,-9,6
953,-305,-35,945,-4,-7,6
954,-304,-35,944,-6,-7,5
955,-306,-33,942,-4,-5,5
956,-304,-34,943,-5,-4,5
957,-305,-37,942,-5,-3,5
958,-307,-35,943,-2,-1,6
959,-305,-34,944,-3,-1,5
960,-307,-34,943,-4,1,6
961,-309,-34,942,-3,1,5
962,-309,-35,943,-3,3,5
963,-307,-32,942,-3,3,5
964,-309,-31,941,-5,4,6
965,-310,-34,940,-5,5,5
966,-310,-33,939,-5,5,5
967,-311,-33,939,-4,6,4
968,-313,-32,938,-5,5,4
969,-315,-33,937,-3,6,4
970,-318,-31,936,-5,5,5
971,-316,-32,935,-4,3,5
972,-318,-33,934,-5,3,4
973,-321,-36,933,-4,1,5
974,-323,-34,934,-3,-1,5
975,-320,-34,934,-5,-4,4
976,-323,-34,934,-4,-5,5
977,-323,-34,935,-6,-7,4
978,-321,-35,934,-4,-9,3
979,-319,-33,934,-6,-10,4
980,-320,-33,936,-4,-12,4
981,-317,-36,937,-8,-14,4
982,-318,-34,937,-5,-13,4
983,-318,-33,937,-4,-15,5
984,-313,-35,938,-4,-16,4
985,-312,-36,938,-5,-16,5
986,-311,-36,939,-7,-17,4
987,-311,-36,941,-3,-17,4
988,-309,-35,943,-6,-16,4
989,-308,-36,941,-3,-15,5
990,-309,-36,941,-6,-15,4
991,-309,-35,941,-2,-12,5
992,-308,-36,942,-4,-13,5
993,-307,-36,944,-4,-11,6
994,-306,-35,943,-3,-11,5
995,-304,-35,944,-3,-10,4
996,-304,-35,944,-1,-7,4
997,-303,-34,943,-5,-7,4
998,-301,-33,944,-1,-6,5
999,-301,-34,946,-5,-3,5
1000,-301,-33,945,0,-1,5
1001,-300,-37,945,-5,1,4
1002,-300,-36,945,1,4,5
1003,-301,-33,945,-4,6,5
1004,-302,-34,945,1,8,6
1005,-301,-34,946,-2,11,5
1006,-300,-35,945,-1,12,6
1007,-303,-34,945,-3,14,6
1008,-304,-34,944,-1,16,7
1009,-304,-34,942,-1,18,6
1010,-304,-35,943,-1,19,6
1011,-304,-34,945,-1,22,6
1012,-303,-34,944,-3,23,7
1013,-304,-34,944,1,24,7
1014,-305,-35,943,-3,27,6
1015,-305,-33,943,0,28,6
1016,-308,-35,942,-3,27,7
1017,-310,-34,942,-1,27,6
1018,-311,-32,941,-4,30,7
1019,-313,-33,938,3,29,7
1020,-317,-32,936,-6,28,6
1021,-318,-34,936,4,28,6
1022,-318,-34,937,-2,27,7
1023,-320,-34,935,-1,26,6
1024,-322,-33,935,0,25,5
1025,-324,-32,935,-4,23,6
1026,-322,-33,933,2,20,6
1027,-323,-33,934,-5,19,6
1028,-322,-33,934,2,16,6
1029,-323,-33,936,-4,15,6
1030,-319,-34,934,2,15,6
1031,-324,-33,935,-6,12,5
1032,-323,-33,935,1,10,5
1033,-323,-33,933,-5,9,5
1034,-325,-32,933,-1,6,4
1035,-324,-31,934,-5,5,4
1036,-325,-32,934,-2,4,5
1037,-326,-32,933,-6,0,5
1038,-327,-30,933,-4,-1,4
1039,-327,-33,931,-6,-3,4
1040,-327,-32,932,-4,-6,4
1041,-327,-29,933,-5,-9,4
1042,-327,-29,932,-7,-11,4
1043,-326,-30,932,-6,-14,4
1044,-325,-30,934,-8,-16,4
1045,-325,-29,935,-6,-18,4
1046,-323,-30,936,-8,-19,3
1047,-323,-32,934,-8,-19,3
1048,-321,-32,935,-9,-23,4
1049,-320,-32,935,-10,-23,3
1050,-320,-32,936,-9,-25,3
1051,-321,-33,937,-9,-28,3
1052,-320,-32,938,-9,-28,3
1053,-320,-34,935,-11,-28,2
1054,-319,-33,936,-10,-29,2
1055,-317,-33,936,-12,-30,1
1056,-317,-33,937,-9,-31,2
1057,-315,-33,939,-12,-32,3
1058,-314,-33,939,-8,-32,3
1059,-311,-33,939,-12,-33,3
1060,-312,-34,939,-8,-31,2
1061,-312,-34,942,-10,-32,2
1062,-311,-34,939,-8,-32,3
1063,-312,-36,941,-11,-32,2
1064,-308,-34,941,-8,-31,2
1065,-308,-37,942,-9,-30,3
1066,-308,-38,942,-10,-30,3
1067,-307,-38,942,-7,-29,3
1068,-306,-37,943,-9,-26,3
1069,-304,-36,943,-6,-26,3
1070,-303,-38,944,-9,-25,4
1071,-301,-37,944,-6,-24,2
1072,-302,-36,944,-7,-22,4
1073,-302,-37,943,-5,-20,3
1074,-300,-37,944,-8,-19,4
1075,-300,-36,946,-7,-16,6
1076,-298,-37,945,-6,-13,6
1077,-299,-39,945,-4,-11,5
1078,-301,-38,944,-4,-9,6
1079,-297,-38,945,-4,-5,6
1080,-297,-34,945,-2,-4,6
1081,-297,-34,947,-4,-2,7
1082,-296,-36,949,-3,1,8
1083,-292,-35,951,-4,4,6
1084,-291,-37,951,-3,9,5
1085,-291,-39,949,-3,13,7
1086,-297,-37,947,-1,16,8
1087,-295,-36,948,0,19,7
1088,-300,-36,946,-2,22,6
1089,-302,-35,946,0,24,6
1090,-303,-35,944,-2,26,6
1091,-304,-35,944,1,28,7
1092,-307,-35,941,-1,29,7
1093,-308,-36,943,2,31,7
1094,-309,-35,941,0,33,7
1095,-310,-35,941,2,33,7
1096,-312,-34,939,-1,34,8
1097,-313,-34,939,1,33,7
1098,-313,-33,940,-1,33,7
1099,-314,-34,939,3,34,7
1100,-316,-34,938,-2,32,8
1101,-316,-33,937,1,32,9
1102,-316,-33,936,-2,31,9
1103,-317,-32,937,1,31,7
1104,-319,-34,937,-1,30,8
1105,-320,-33,935,0,30,8
1106,-318,-32,935,0,29,8
1107,-320,-33,934,-1,28,8
1108,-320,-32,935,2,27,7
1109,-320,-32,934,-2,26,6
1110,-322,-32,935,0,24,7
1111,-323,-34,935,-2,22,8
1112,-321,-30,935,0,21,7
1113,-325,-34,934,-2,20,7
1114,-325,-31,934,-3,17,6
1115,-327,-32,932,-3,15,5
1116,-326,-31,931,-2,14,6
1117,-328,-31,932,-3,10,5
1118,-329,-30,931,-4,8,6
1119,-329,-31,930,-5,6,6
1120,-330,-30,930,-3,3,6
1121,-331,-30,931,-6,-1,4
1122,-329,-30,930,-5,-2,4
1123,-330,-31,932,-6,-7,5
1124,-329,-31,933,-5,-10,5
1125,-329,-31,933,-6,-12,5
1126,-326,-30,934,-6,-14,5
1127,-324,-32,934,-7,-15,4
1128,-321,-34,935,-8,-16,4
1129,-321,-34,935,-7,-18,3
1130,-319,-34,937,-9,-19,4
1131,-318,-34,938,-8,-20,4
1132,-314,-34,938,-8,-21,4
1133,-316,-32,939,-7,-21,5
1134,-316,-35,938,-9,-21,3
1135,-315,-35,940,-9,-21,4
1136,-314,-36,941,-8,-21,4
1137,-313,-36,941,-8,-20,3
1138,-312,-35,941,-8,-20,4
1139,-313,-36,940,-7,-19,4
1140,-309,-35,941,-8,-18,4
1141,-309,-33,940,-5,-18,4
1142,-309,-33,941,-7,-16,4
1143,-310,-36,943,-5,-15,5
1144,-309,-34,942,-8,-15,4
1145,-307,-36,943,-4,-14,3
1146,-307,-35,942,-5,-13,5
1147,-306,-34,943,-5,-11,5
1148,-305,-35,944,-4,-9,4
1149,-305,-36,943,-6,-9,5
1150,-305,-36,942,-2,-7,6
1151,-305,-34,943,-4,-5,5
1152,-306,-34,942,-3,-4,5
1153,-309,-34,941,-6,-1,5
1154,-307,-36,941,-4,-1,5
1155,-308,-37,942,-5,0,5
1156,-309,-34,941,-4,2,6
1157,-310,-36,941,-4,2,4
1158,-312,-34,942,-3,3,4
1159,-314,-35,941,-3,3,6
1160,-314,-33,939,-4,4,4
1161,-312,-34,940,-3,4,5
1162,-314,-33,940,-6,4,6
1163,-312,-33,940,-2,4,6
1164,-313,-33,940,-5,4,6
1165,-312,-34,940,-3,5,6
1166,-311,-33,939,-4,5,6
1167,-312,-34,939,-4,5,6
1168,-312,-34,940,-2,4,6
1169,-311,-34,940,-5,5,6
1170,-312,-33,940,-3,6,7
1171,-310,-35,940,-5,4,6
1172,-309,-34,942,-1,6,6
1173,-307,-34,940,-3,7,6
1174,-309,-36,942,-2,8,6
1175,-309,-35,941,-4,8,5
1176,-309,-35,940,-2,10,5
1177,-306,-37,942,-3,11,6
1178,-309,-35,942,-1,13,7
1179,-309,-35,942,-2,14,7
1180,-310,-34,942,-1,15,6
1181,-310,-33,941,-2,16,4
1182,-310,-33,940,-1,16,5
1183,-312,-35,941,0,17,5
1184,-311,-37,939,-1,18,5
1185,-311,-36,940,-1,18,4
1186,-311,-36,940,-2,20,5
1187,-313,-36,940,-1,20,6
1188,-312,-35,939,-2,20,6
1189,-315,-34,937,0,21,5
1190,-315,-35,940,-1,21,5
1191,-316,-32,939,-1,20,7
1192,-318,-34,938,-1,21,6
1193,-316,-35,937,1,20,5
1194,-317,-34,937,-1,20,6
1195,-319,-35,937,2,20,7
1196,-318,-34,937,-1,18,6
1197,-318,-32,937,1,18,5
1198,-320,-31,938,0,17,6
1199,-320,-32,938,0,17,7
1200,-318,-30,938,-1,17,6
1201,-319,-31,938,0,17,5
1202,-317,-33,937,1,16,5
1203,-318,-31,936,-2,16,4
1204,-318,-33,936,1,12,1
1205,-319,-30,935,3,12,-3
1206,-320,-29,935,5,9,-12
1207,-318,-27,935,7,7,-22
1208,-316,-24,936,12,5,-32
1209,-312,-23,938,13,4,-42
1210,-312,-20,944,16,5,-49
1211,-308,-24,942,14,5,-52
1212,-306,-24,944,17,7,-52
1213,-306,-30,945,12,10,-51
1214,-307,-36,943,12,12,-47
1215,-308,-44,945,8,15,-43
1216,-312,-42,943,10,18,-37
1217,-313,-43,938,8,20,-30
1218,-318,-41,937,5,20,-25
1219,-324,-43,936,6,20,-20
1220,-325,-37,935,4,20,-19
1221,-325,-33,933,8,19,-17
1222,-330,-30,935,3,18,-12
1223,-329,-34,931,1,16,-10
1224,-330,-37,933,-1,14,-5
1225,-328,-40,930,-1,12,-4
1226,-330,-38,931,0,10,-2
1227,-328,-36,932,-2,8,1
1228,-327,-32,930,0,6,4
1229,-327,-31,934,-3,4,4
1230,-324,-33,933,-1,4,5
1231,-326,-30,934,-4,0,4
1232,-324,-30,934,-1,0,4
1233,-321,-30,934,-4,-1,4
1234,-323,-29,935,-3,-2,4
1235,-323,-32,934,-3,-3,4
1236,-320,-32,933,-4,-5,4
1237,-322,-34,935,-2,-5,4
1238,-323,-32,935,-4,-6,4
1239,-323,-33,933,-3,-8,4
1240,-325,-32,936,-5,-9,3
1241,-323,-34,935,-4,-9,3
1242,-322,-35,936,-5,-11,3
1243,-322,-34,936,-6,-12,3
1244,-321,-33,936,-5,-13,3
1245,-322,-34,936,-6,-14,4
1246,-321,-33,936,-5,-15,4
1247,-317,-35,937,-6,-14,3
1248,-316,-33,940,-5,-16,5
1249,-315,-34,941,-7,-16,5
1250,-314,-34,941,-6,-14,6
1251,-313,-33,940,-7,-14,5
1252,-310,-33,940,-6,-12,6
1253,-308,-33,943,-5,-11,4
1254,-308,-33,942,-6,-10,4
1255,-308,-32,942,-6,-8,4
1256,-307,-33,943,-4,-6,5
1257,-308,-34,944,-5,-5,4
1258,-307,-35,942,-6,-3,4
1259,-309,-36,942,-5,-2,4
1260,-307,-34,941,-5,1,4
1261,-309,-35,942,-3,1,4
1262,-310,-34,940,-3,3,5
1263,-310,-35,940,-3,5,5
1264,-310,-35,940,-4,6,5
1265,-312,-37,940,-1,7,6
1266,-312,-35,941,-5,7,5
1267,-314,-35,939,-1,8,5
1268,-313,-34,939,-3,10,6
1269,-311,-35,941,-2,10,6
1270,-311,-36,941,-1,12,6
1271,-311,-33,942,-2,13,7
1272,-311,-35,942,0,14,7
1273,-309,-33,942,-2,14,7
1274,-310,-34,942,1,15,7
1275,-310,-35,940,-2,17,7
1276,-311,-36,941,2,18,8
1277,-312,-34,941,-4,20,8
1278,-315,-35,939,2,21,7
1279,-315,-34,939,-2,21,7
1280,-314,-33,939,2,23,8
1281,-317,-33,938,-1,22,8
1282,-318,-33,936,0,22,7
1283,-319,-35,937,-1,22,7
1284,-320,-34,936,-1,22,7
1285,-322,-34,936,1,20,7
1286,-325,-34,934,-1,20,7
1287,-323,-31,935,1,19,7
1288,-324,-31,935,-3,18,8
1289,-324,-30,935,0,18,8
1290,-324,-30,935,-5,17,7
1291,-323,-32,936,0,17,9
1292,-323,-34,936,-3,15,7
1293,-322,-33,935,0,15,7
1294,-322,-31,936,-5,14,8
1295,-324,-32,936,-2,14,8
1296,-324,-29,935,-3,12,7
1297,-325,-33,934,-2,12,7
1298,-326,-32,934,-4,10,6
1299,-327,-33,935,-4,7,6
1300,-326,-31,934,-3,8,6
1301,-329,-31,932,-5,6,6
1302,-327,-30,932,-3,5,6
1303,-330,-31,933,-6,4,5
1304,-325,-32,933,-4,1,6
1305,-326,-32,932,-5,1,6
1306,-325,-32,933,-4,-1,5
1307,-327,-33,932,-6,-3,5
1308,-327,-31,934,-6,-5,5
1309,-326,-33,933,-5,-5,6
1310,-325,-34,933,-4,-5,6
1311,-326,-34,935,-2,-7,5
1312,-325,-33,932,-5,-8,5
1313,-325,-30,934,-5,-11,5
1314,-327,-33,933,-5,-11,5
1315,-325,-32,934,-5,-12,5
1316,-325,-32,934,-4,-14,5
1317,-326,-32,933,-7,-15,5
1318,-324,-32,934,-7,-16,5
1319,-324,-32,936,-7,-18,4
1320,-324,-35,934,-6,-19,4
1321,-324,-34,933,-6,-19,4
1322,-323,-34,934,-5,-21,6
1323,-322,-33,936,-5,-22,6
1324,-321,-31,935,-6,-22,4
1325,-319,-31,938,-6,-22,5
1326,-317,-32,938,-8,-23,6
1327,-316,-32,939,-5,-23,5
1328,-315,-33,939,-8,-21,4
1329,-316,-32,940,-7,-22,5
1330,-314,-33,940,-8,-21,5
1331,-312,-32,940,-7,-18,4
1332,-313,-33,941,-6,-19,3
1333,-312,-33,941,-7,-18,4
1334,-313,-32,941,-9,-16,4
1335,-311,-33,941,-6,-16,4
1336,-311,-34,941,-7,-13,4
1337,-312,-34,941,-5,-13,4
1338,-313,-33,940,-8,-12,3
1339,-315,-33,939,-6,-12,3
1340,-316,-35,941,-8,-11,3
1341,-317,-34,939,-6,-11,4
1342,-315,-35,937,-7,-10,3
1343,-317,-35,938,-4,-7,3
1344,-316,-34,938,-7,-9,3
1345,-316,-34,938,-5,-9,4
1346,-318,-33,938,-9,-8,4
1347,-319,-33,937,-4,-9,3
1348,-318,-35,937,-5,-8,4
1349,-318,-34,937,-5,-8,4
1350,-317,-34,937,-5,-8,5
1351,-317,-35,936,-4,-8,5
1352,-319,-35,936,-3,-8,4
1353,-319,-35,937,-9,-6,6
1354,-320,-33,938,2,-9,4
1355,-318,-34,938,-3,-8,5
1356,-319,-34,938,-2,-8,3
1357,-320,-32,937,-8,-10,4
1358,-319,-33,936,1,-9,5
1359,-320,-34,938,-10,-8,5
1360,-321,-34,936,-1,-10,5
1361,-318,-32,935,-9,-11,4
1362,-322,-32,936,-2,-11,5
1363,-321,-33,936,-6,-12,5
1364,-321,-31,937,-4,-12,4
1365,-320,-31,937,-6,-12,5
1366,-320,-32,937,-7,-13,4
1367,-321,-31,935,-4,-15,4
1368,-319,-32,937,-7,-15,4
1369,-322,-32,936,-7,-15,6
1370,-322,-31,938,-8,-16,5
1371,-319,-30,938,-6,-15,4
1372,-318,-31,938,-8,-16,4
1373,-316,-30,937,-7,-16,4
1374,-319,-32,937,-7,-17,3
1375,-320,-33,937,-8,-18,4
1376,-318,-34,936,-7,-18,4
1377,-319,-33,937,-8,-18,3
1378,-319,-34,936,-8,-19,4
1379,-318,-35,938,-10,-20,4
1380,-315,-35,938,-8,-19,3
1381,-316,-32,938,-7,-20,3
1382,-316,-33,939,-6,-19,4
1383,-314,-33,939,-8,-18,6
1384,-314,-33,940,-8,-18,5
1385,-313,-33,941,-7,-18,5
1386,-314,-35,941,-7,-17,3
1387,-314,-34,939,-5,-17,4
1388,-313,-34,940,-7,-15,4
1389,-311,-35,941,-4,-14,5
1390,-311,-33,940,-6,-14,6
1391,-310,-33,943,-5,-12,4
1392,-309,-34,941,-7,-12,5
1393,-308,-35,941,-6,-11,4
1394,-312,-36,942,-5,-9,4
1395,-311,-35,941,-5,-7,4
1396,-309,-35,942,-4,-6,5
1397,-308,-35,942,-5,-5,6
1398,-308,-34,942,-2,-3,6
1399,-309,-34,943,-6,-2,5
1400,-308,-33,943,-2,-1,6
1401,-309,-34,942,-4,1,6
1402,-307,-35,943,-3,3,6
1403,-308,-33,942,-4,4,6
1404,-309,-33,943,-3,6,7
1405,-309,-32,943,-2,7,5
1406,-309,-34,942,-4,9,5
1407,-313,-33,941,-3,10,5
1408,-311,-33,941,-3,10,5
1409,-311,-35,940,-1,11,6
1410,-315,-34,939,-4,12,7
1411,-315,-35,937,-1,13,7
1412,-316,-32,939,-5,14,7
1413,-316,-33,938,-3,13,6
1414,-315,-33,938,-3,14,7
1415,-316,-34,936,-3,14,6
1416,-319,-34,939,-1,14,5
1417,-318,-35,936,-4,14,6
1418,-321,-32,936,-1,14,7
1419,-321,-32,935,-5,11,7
1420,-322,-34,935,-1,12,7
1421,-322,-33,933,-4,11,6
1422,-322,-34,935,-1,10,6
1423,-324,-33,934,-4,9,7
1424,-323,-32,933,-3,8,7
1425,-323,-33,934,-3,6,6
1426,-321,-34,935,-3,6,6
1427,-321,-35,936,-2,4,7
1428,-322,-33,935,-4,4,6
1429,-320,-36,936,0,4,5
1430,-319,-32,936,-4,3,6
1431,-319,-33,937,0,3,7
1432,-317,-35,937,-5,2,7
1433,-317,-34,938,-2,3,6
1434,-318,-33,938,-3,2,5
1435,-318,-32,938,-3,3,7
1436,-318,-34,938,-4,3,6
1437,-316,-31,939,-3,3,6
1438,-316,-31,938,-3,4,7
1439,-318,-32,938,-4,5,6
1440,-317,-32,938,-2,5,5
1441,-318,-33,938,-4,6,5
1442,-317,-34,938,-1,6,5
1443,-319,-33,937,-3,5,6
1444,-320,-32,937,-2,5,6
1445,-319,-33,937,-3,4,5
1446,-319,-34,936,-2,4,5
1447,-318,-32,936,-3,5,6
1448,-320,-33,938,-5,4,6
1449,-319,-34,937,-1,3,4
1450,-320,-34,938,-5,4,5
1451,-320,-32,939,-3,3,6
1452,-321,-31,938,-4,3,5
1453,-320,-32,938,-3,3,5
1454,-317,-34,938,-5,2,5
1455,-319,-34,936,-4,3,5
1456,-320,-33,935,-4,2,6
1457,-319,-34,934,-4,1,5
1458,-321,-34,936,-3,2,6
1459,-322,-32,936,-4,1,5
1460,-321,-33,935,-3,0,6
1461,-320,-31,936,-6,0,4
1462,-321,-32,936,-3,1,4
1463,-320,-32,937,-6,-1,5
1464,-321,-33,936,-1,-1,5
1465,-318,-33,938,-6,-2,7
1466,-317,-34,939,-4,-3,6
1467,-318,-34,938,-6,-1,5
1468,-315,-32,939,-3,-1,5
1469,-315,-32,938,-4,0,6
1470,-315,-32,940,-3,-1,4
1471,-316,-34,938,-4,0,5
1472,-316,-34,940,-5,0,5
1473,-317,-34,939,-3,3,5
1474,-318,-32,939,-6,3,5
1475,-319,-31,937,-3,2,5
1476,-318,-32,937,-7,3,6
1477,-319,-33,937,-3,3,5
1478,-320,-33,938,-6,4,5
1479,-321,-33,937,-2,4,6
1480,-320,-33,936,-4,4,4
1481,-325,-34,935,-4,3,6
1482,-321,-32,935,-5,2,5
1483,-324,-34,935,-3,1,5
1484,-323,-33,935,-3,0,6
1485,-325,-32,934,-5,0,6
1486,-325,-32,934,-4,-2,5
1487,-324,-31,934,-5,-3,4
1488,-323,-35,936,-4,-3,4
1489,-323,-30,934,-7,-4,5
1490,-322,-33,934,-4,-5,6
1491,-321,-34,936,-5,-5,5
1492,-319,-32,936,-3,-6,5
1493,-317,-32,937,-5,-6,4
1494,-317,-32,939,-4,-6,4
1495,-317,-34,939,-7,-6,4
1496,-317,-33,941,-5,-6,5
1497,-317,-34,939,-4,-5,3
1498,-316,-35,938,-6,-5,3
1499,-319,-32,937,-3,-4,5
1500,-318,-34,939,-5,-4,5
1501,-318,-34,938,-4,-4,5
1502,-320,-32,936,-6,-5,4
1503,-320,-32,938,-4,-3,5
1504,-319,-30,938,-6,-4,5
1505,-317,-33,938,-5,-4,5
1506,-319,-31,937,-7,-4,6
1507,-318,-35,937,-5,-4,5
1508,-317,-34,938,-7,-4,5
1509,-319,-37,938,-5,-3,6
1510,-318,-35,938,-5,-4,6
1511,-318,-34,938,-5,-3,5
1512,-316,-32,937,-5,-2,6
1513,-319,-33,938,-4,-3,5
1514,-317,-32,939,-2,-2,4
1515,-320,-31,938,-5,-3,5
1516,-318,-31,938,-2,-2,5
1517,-319,-33,938,-7,-2,6
1518,-320,-35,937,-5,-2,5
1519,-320,-34,937,-6,-2,4
1520,-320,-33,937,-3,-3,4
1521,-319,-33,937,-6,-3,5
1522,-319,-32,936,-5,-2,5
1523,-322,-33,937,-5,-3,5
1524,-321,-32,936,-5,-3,6
1525,-322,-33,935,-3,-4,5
1526,-323,-32,936,-5,-4,5
1527,-324,-33,936,-4,-4,5
1528,-323,-31,936,-7,-6,4
1529,-324,-32,937,-4,-6,4
1530,-324,-34,936,-5,-8,5
1531,-325,-33,934,-4,-9,6
1532,-324,-33,935,-7,-10,5
1533,-324,-33,937,-6,-10,5
1534,-321,-33,935,-6,-12,4
1535,-322,-34,936,-7,-11,6
1536,-321,-34,937,-7,-12,5
1537,-317,-32,937,-5,-12,5
1538,-317,-33,938,-4,-13,5
1539,-316,-33,938,-5,-12,6
1540,-315,-33,940,-5,-12,6
1541,-313,-35,941,-6,-11,5
1542,-313,-32,941,-6,-10,5
1543,-313,-34,941,-5,-10,5
1544,-313,-35,941,-5,-8,6
1545,-312,-34,940,-7,-7,6
1546,-314,-33,941,-3,-5,6
1547,-315,-32,940,-7,-5,5
1548,-314,-33,939,-4,-4,5
1549,-316,-35,940,-7,-3,6
1550,-315,-33,939,-5,-2,5
1551,-315,-35,938,-4,-1,5
1552,-314,-34,939,-4,-1,5
1553,-316,-33,938,-5,-1,5
1554,-315,-33,938,-5,0,5
